code,term
413847001,Chronic phase chronic myeloid leukemia
413961000000100,[X]Other specified carcinomas of liver
414166008,"Extranodal natural killer/T-cell lymphoma, nasal type"
414451000000109,[X]Other and unspecified peripheral and cutaneous T-cell lymphomas
414553000,Kappa light chain myeloma
414676007,Metastatic neuroblastoma of orbit proper
414780005,Mucosa-associated lymphoid tissue lymphoma of orbit
414785000,Multiple solitary plasmacytomas
414791003,"Myelodysplastic syndrome, unclassified by World Health Organization classification"
415076002,Personal history of primary malignant neoplasm of breast
415077006,Personal history of primary malignant neoplasm of bronchus
415078001,"Personal history of primary malignant neoplasm of ear, nose AND/OR throat"
415079009,Personal history of primary malignant neoplasm of female genital organ
415080007,Personal history of primary malignant neoplasm of gastrointestinal tract
415081006,Personal history of primary malignant neoplasm of kidney
415082004,Personal history of primary malignant neoplasm of lung
415083009,Personal history of primary malignant neoplasm of male genital organ
415084003,Personal history of primary malignant neoplasm of skin
415085002,Personal history of primary malignant neoplasm of trachea
415086001,Personal history of primary malignant neoplasm of urinary bladder
415087005,Personal history of primary malignant neoplasm of urinary system
415110002,Plasma cell myeloma/plasmacytoma
415112005,Plasmacytoma
415177008,"Primary malignant neoplasm of ear, nose AND/OR throat"
415283002,Myelodysplastic syndrome with excess blasts-1
415284008,Myelodysplastic syndrome with excess blasts-2
415285009,Myelodysplastic syndrome with multilineage dysplasia
415286005,Myelodysplastic syndrome with ring sideroblasts and multilineage dysplasia
415287001,Relapsing chronic myeloid leukemia
416274001,Primary malignant clear cell tumor of ovary
416769008,Malignant teratoma of testis
416842003,Malignant sacral teratoma
416901002,Malignant medulloepithelioma of ciliary body
417181009,Hormone receptor positive malignant neoplasm of breast
417417007,Malignant teratoma of undescended testis
417554000,Malignant teratoma of descended testis
417570003,Gestational choriocarcinoma
417681000000107,"[X]Non-Hodgkin's lymphoma, unspecified type"
418011000,Surgical inferior margin involved by malignant neoplasm
418372008,Squamous cell carcinoma of mucous membrane of lower lip
418529003,Metastatic malignant neoplasm to lacrimal drainage structure
418666000,Surgical superior margin involved by malignant neoplasm
418829009,Primary malignant neoplasm of lacrimal drainage structure
419052002,Malignant tumor of urinary system
419240004,Squamous cell carcinoma of mucous membrane of upper lip
419591000000104,"[X]Malignant neoplasm - pluriglandular involvement, unspecified"
419641000000108,"[X]Kaposi's sarcoma, unspecified"
419842002,Squamous cell carcinoma of oral mucous membrane
420186002,Surgical medial margin involved by malignant neoplasm
420302007,Reticulosarcoma with acquired immunodeficiency syndrome
420519005,Malignant lymphoma of the eye region
420524008,Kaposi's sarcoma with acquired immunodeficiency syndrome
420788006,Intraocular non-Hodgkin malignant lymphoma
420890002,T-lymphoblastic leukemia/lymphoblastic lymphoma
421246008,T-lymphoblastic lymphoma
421249001,Malignant tumor of vermilion border of lip
421283008,Primary lymphoma of brain with acquired immunodeficiency syndrome
421835000,Immunoblastic lymphoma associated with acquired immunodeficiency syndrome
422052002,Burkitt's lymphoma associated with acquired immunodeficiency syndrome
42215000,Solitary osseous myeloma
422282000,Malignant neoplasm with acquired immunodeficiency syndrome
422541001,Undifferentiated carcinoma of nasopharynx
422691006,Squamous cell carcinoma of nasopharynx
422736007,Primary malignant neoplasm of peripheral nerve
422758009,Carcinoma of nasal meatus
422782004,"Primary malignant neoplasm of ovary, with widespread metastatic disease"
422833009,Adenoid cystic carcinoma of salivary gland
422853008,Lymphoma of retroperitoneal space
422886007,Olfactory neuroblastoma
422968005,"Non-small cell carcinoma of lung, TNM stage 3"
423005002,Primary malignant neoplasm of lacrimal gland duct
423032007,Leukemic infiltration of orbit
423038006,Polymorphous low grade adenocarcinoma of salivary gland
423050000,"Large cell carcinoma of lung, TNM stage 2"
423106003,Adenocarcinoma of nasopharynx
423121009,"Non-small cell carcinoma of lung, TNM stage 4"
423158009,Hurthle cell carcinoma of thyroid
423189008,Adenoid cystic carcinoma of submandibular gland
423195009,Primary malignant neoplasm of lacrimal drainage system
423280002,Malignant melanoma of skin of canthus of eye
423294001,Idiopathic hypereosinophilic syndrome
423295000,"Squamous cell carcinoma of lung, TNM stage 1"
423318000,Adenoid cystic carcinoma of oropharynx
423348002,Secondary malignant neoplasm of lacrimal drainage system
423384009,Metastatic malignant neoplasm to lacrimal gland duct
423424005,Mucoepidermoid carcinoma of submandibular gland
423447006,Malignant melanoma of skin of lower eyelid
423464009,Squamous cell carcinoma of oropharynx
423468007,"Squamous cell carcinoma of lung, TNM stage 2"
423494003,Malignant melanoma of skin of upper eyelid
423595004,Adenocarcinoma carcinomatosis
423600008,"Large cell carcinoma of lung, TNM stage 4"
423607006,Adenocarcinoma of anus
423610004,Rhabdomyosarcoma of connective or soft tissue
423615009,Adenoid cystic carcinoma of parotid gland
42362005,Branchioma
423627007,Sarcoma of ovary
423673009,Malignant melanoma of retina
423691004,Malignant neoplasm of gum and contiguous sites
423708008,Mucoepidermoid carcinoma of salivary gland
423746001,Adenocarcinoma of pelvis
423793008,Mucoepidermoid carcinoma of parotid gland
423807009,Primary leiomyosarcoma
423812005,Sarcoma of head and/or neck
423973006,"Carcinoma of uterine cervix, invasive"
423987006,"Primary malignant neoplasm of vulva, with widespread metastatic disease"
424052001,Small cell carcinoma carcinomatosis
424132000,"Non-small cell carcinoma of lung, TNM stage 1"
424151006,Anaplastic glioma of brain
424190005,Malignant melanoma of unknown origin
424276002,Malignant glioma of brainstem
424302003,Malignant melanoma of skin of lower lip
424334007,"Malignant tumor of spinal cord, intramedullary"
424413001,Sarcoma
424440001,Adenocarcinoma of small intestine
424487008,Malignant melanoma of skin of upper lip
424549003,"Malignant tumor of spinal cord, extramedullary"
424621000000108,"[X]Malignant neoplasm of meninges, unspecified"
424779008,Primary Kaposi's sarcoma of oral cavity
424849005,Primary sarcoma of tongue
424887002,"Primary malignant neoplasm of thyroid gland, metastatic to bone"
424938000,"Large cell carcinoma of lung, TNM stage 1"
424952003,Sarcoma of soft tissue
424954002,Undifferentiated large cell carcinomatosis
424970000,"Large cell carcinoma of lung, TNM stage 3"
425048006,"Non-small cell carcinoma of lung, TNM stage 2"
425066001,"Carcinoma of urinary bladder, invasive"
425121000000100,[X]Malignant neoplasm of digestive organs
425127006,Carcinoma ex pleomorphic adenoma of parotid gland
425178004,Adenocarcinoma of rectosigmoid junction
425225007,Malignant mixed tumor of salivary gland
425230006,"Squamous cell carcinoma of lung, TNM stage 3"
425231005,"Carcinoma of urinary bladder, superficial"
425303004,Squamous cell carcinomatosis
425376008,"Squamous cell carcinoma of lung, TNM stage 4"
425531000000108,"[X]Malignant neoplasm of connective and soft tissue of trunk, unspecified"
425657001,Osteosclerotic myeloma
425664004,Retinoic acid syndrome in acute promyelocytic leukemia
425688002,Philadelphia chromosome-positive acute lymphoblastic leukemia
425749006,Subacute myeloid leukemia in remission
425869007,"Acute promyelocytic leukemia, FAB M3, in remission"
425941000000105,"[X]Malignant neoplasm of intestinal tract, part unspecified"
425941003,Precursor B-cell acute lymphoblastic leukemia in remission
425951000000108,[X]Other and unspecified peripheral and cutaneous T-cell lymphomas
426071002,Hodgkin's disease in remission
426124006,"Acute myeloid leukemia with maturation, FAB M2, in remission"
426217000,Aleukemic leukemia in remission
426248008,Aleukemic lymphoid leukemia in remission
426336007,Solitary osseous myeloma
426370008,Subacute lymphoid leukemia in remission
426642002,"Erythroleukemia, FAB M6 in remission"
426885008,"Hodgkin's disease, lymphocytic depletion of lymph nodes of head"
426964009,"Non-small cell lung cancer, positive for epidermal growth factor receptor expression"
427038005,"Non-small cell lung cancer, negative for epidermal growth factor receptor expression"
427051000000102,[X]Malignant neoplasm of overlapping lesion of male genital organs
427056005,Subacute leukemia in remission
427141003,Malignant lymphoma in remission
427231000000100,[V]Personal history of other lymphatic or haematopoietic neoplasm
427301000000100,[V]Personal history of malignant neoplasm of genital organ
427492003,Hormone refractory prostate cancer
427642009,T-lymphoblastic leukemia in remission
427658007,"Acute myelomonocytic leukemia, FAB M4, in remission"
427685000,Human epidermal growth factor 2 positive carcinoma of breast
427844008,History of malignant neoplasm of vagina
427846005,History of B-cell lymphoma
427918007,History of malignant neoplasm of thymus
427920005,History of monocytic leukemia
428046009,History of non-Hodgkins lymphoma
428052005,History of osteosarcoma
428053000,History of malignant basal cell neoplasm of skin
428061005,Malignant neoplasm of brain
428064002,History of follicular adenocarcinoma of thyroid
428100006,Malignant neoplasm of thoracic cavity structure
428117004,History of malignant neoplasm of mediastinum
428262008,History of malignant neoplasm of prostate
428281000,Malignant neoplasm of bone
428292004,History of Kaposi's sarcoma
428301000000104,"[X]Malignant neoplasm of male genital organ, unspecified"
428322007,Malignant neoplasm of uterine adnexa
428411000000106,[X]Secondary malignant neoplasm of other and unspecified parts of nervous system
428796002,Excisional biopsy of basal cell carcinoma
428833003,History of malignant neoplasm of small intestine
428878000,History of malignant neoplasm of thoracic cavity structure
428880006,History of malignant neoplasm of penis
428905002,Malignant neoplasm of gastrointestinal tract
428941002,History of malignant neoplasm of uterine body
428944005,History of malignant neoplasm of uterine adnexa
428978004,Past pregnancy history of choriocarcinoma of placenta
429014004,History of malignant lymphoma
429016002,History of medullary carcinoma of thyroid
429023001,History of Ewings sarcoma
429024007,History of squamous cell carcinoma of skin
429033009,Malignant neoplasm of cerebrum
429050006,History of malignant neoplasm of skin
429084005,History of malignant neoplasm of rectum
429087003,History of malignant neoplasm of breast
429089000,History of malignant neoplasm of endometrium
429090009,History of malignant neoplasm of ovary
429105007,History of nephroblastoma
429144004,History of malignant mesothelioma
429226001,History of non-small cell malignant neoplasm of lung
429247002,History of malignant neoplasm of bone
429254008,History of malignant neoplasm of thyroid
429255009,History of papillary adenocarcinoma of thyroid
429355006,History of malignant neoplasm of pleura
429357003,History of malignant neoplasm of epididymis
429391000000101,"[X]Malignant neoplasm of peripheral nerves of trunk, unspecified"
429409005,History of malignant neoplasm of tongue
429410000,History of malignant neoplasm of esophagus
429444007,History of malignant neoplasm of ureter
429484003,History of malignant neoplasm of cervix
429581000000109,[X]Personal history of malignant neoplasm of other respiratory and intrathoracic organs
429635001,History of malignant neoplasm of vulva
429699009,History of malignant neoplasm of colon
430338009,Smoldering chronic lymphocytic leukemia
430556008,Malignant neoplasm of genital structure
430621000,Malignant neoplasm of lower respiratory tract
431396003,Human epidermal growth factor 2 negative carcinoma of breast
431561000000103,(Mesothelioma of lung) or ([X]mesothelioma of other sites)
431572009,History of malignant neoplasm of endocrine gland
431573004,History of malignant neoplasm of head and/or neck
431691000,History of malignant neoplasm of nervous system
432007009,History of malignant mesothelioma of pleura
432082001,Non-seminomatous malignant neoplasm of testis
432271000000102,"[X]Malignant neoplasm of meninges, unspecified"
432327003,History of malignant neoplasm of spinal cord
432328008,Neuroblastoma
432745001,History of neuroblastoma
433067002,Adamantinoma of femur
434193002,History of malignant neoplasm of neck
437761000000104,[X]Other lymphoid leukaemia
438191000000105,[X]Malignant neoplasm of other specified sites
438231000000101,"[X]Malignant neoplasm of female genital organ, unspecified"
438241000000105,[X]Melanoma in situ of other and unspecified parts of face
438701000000102,"[X]Malignant neoplasm of urinary organ, unspecified"
438946002,Siewert type I adenocarcinoma of esophagogastric junction
439151000000109,[X]Secondary and unspecified malignant neoplasm lymph nodes of multiple regions
439161000000107,[X]Secondary malignant neoplasm of other and unspecified respiratory organs
439171000000100,"[X]Malignant neoplasm of peripheral nerves and autonomic nervous system, unspecified"
439249005,Excision of malignant neoplasm of mandible
439478008,Siewert type III adenocarcinoma of esophagogastric junction
439631000000108,[V]Personal history of malignant neoplasm of breast
439776006,Malignant neoplasm detected by Papanicolaou smear of cervix
439890004,Malignant neoplasm detected by Papanicolaou smear of vagina
439891000,Malignant neoplasm detected by Papanicolaou smear of anus
440173001,Nonsquamous nonsmall cell neoplasm of lung
440222004,Destruction of malignant neoplasm of rectum using cryosurgery
440239002,Destruction of malignant neoplasm of breast using microwave phased array thermoprobe
440397000,Primary osteosarcoma of pelvis
440422002,Asymptomatic multiple myeloma
440501006,Siewert type II adenocarcinoma of esophagogastric junction
440525003,Primary small cell neoplasm of thymus
440527006,Primary squamous cell carcinoma of naris
441313008,Indolent multiple myeloma
441535001,Adenocarcinoma of head and/or neck
441559006,Mantle cell lymphoma of spleen
441591000000105,[V]Personal history of leukaemia
441962003,Large cell lymphoma of intrapelvic lymph nodes
442537007,Non-Hodgkin lymphoma associated with Human immunodeficiency virus infection
442771000000109,[X]Kaposi's sarcoma of multiple organs
443144000,Metastatic sarcoma
443250000,Malignant fibromatous neoplasm
443261008,Oxyphilic adenocarcinoma
443333004,Medulloblastoma
443439001,Malignant fibrous histiocytoma
443487006,Mantle cell lymphoma
443488001,Malignant neoplasm of anorectum
443493003,Metastatic malignant melanoma
443520009,Chondrosarcoma
443621000000109,"[X]Malignant neoplasm of central nervous system, unspecified"
443648003,Malignant neoplasm of ear
443675005,Seminoma
443679004,Malignant neoplasm of skeletal system
443719001,Leiomyosarcoma
443895001,History of malignant neoplasm of skin excluding melanoma
443918004,Local excision of malignant neoplasm of stomach
443936004,Oligodendroglioma
443937008,Mixed glioma
443961001,Malignant adenomatous neoplasm
444596001,Malignant thymoma
444597005,Extranodal marginal zone lymphoma of mucosa-associated lymphoid tissue of stomach
444604002,Carcinoma of breast with ductal and lobular features
444700004,Surgical procedure on primary malignant neoplasm of breast
444712000,Mucinous carcinoma of breast
444910004,Primary mediastinal (thymic) large B-cell lymphoma
444911000,Acute myeloid leukemia with t(9:11)(p22;q23); MLLT3-MLL
445227008,Juvenile myelomonocytic leukemia
445238008,Malignant carcinoid tumor
445269007,Extranodal marginal zone B-cell lymphoma of mucosa-associated lymphoid tissue
445406001,Hepatosplenic T-cell lymphoma
445423005,Paraneoplastic subacute necrotic myelopathy
445448008,Acute myeloid leukemia with myelodysplasia-related changes
446022000,Malignant epithelial neoplasm of uterus
446114009,Excision of malignant epithelial neoplasm of nose
446189008,Primary malignant neoplasm of extrahepatic bile duct
446807009,Primary malignant neoplasm of perihilar bile duct
446939001,Chordoma of clivus
447100004,Marginal zone lymphoma
447109003,Primary malignant neoplasm of intrahepatic bile duct
447266004,Sarcoma of endometrium
447389009,Leiomyosarcoma of uterus
447390000,Adenosarcoma of uterus
447416008,Primary malignant neoplasm of distal bile duct
447656001,Lymphoma of pylorus of stomach
447658000,Lymphoma of fundus of stomach
447705002,Malignant germ cell neoplasm of posterior mediastinum
447706001,Leiomyosarcoma of scalp
447707005,Leiomyosarcoma of cardia of stomach
447708000,Malignant germ cell neoplasm of anterior mediastinum
447712006,Malignant melanoma of skin of anus
447730004,Chordoma of sacrum
447757002,Angiosarcoma of cheek
447766003,Lymphoma of pyloric antrum of stomach
447781009,Malignant epithelial neoplasm of peritoneum
447782002,Malignant epithelial neoplasm of female breast
447783007,Sarcoma of peritoneum
447784001,Sarcoma of axillary tail of female breast
447785000,Leiomyosarcoma of stomach
447792005,Chondrosarcoma of bone
447800002,Adenocarcinoma of scrotum
447804006,Leiomyosarcoma of connective tissue
447805007,Lymphoma of greater curvature of stomach
447806008,Lymphoma of cardia of stomach
447882007,Malignant epithelial neoplasm of vulva
447883002,Malignant neoplasm of carotid body
447885009,Sarcoma of pelvis
447886005,Adenocarcinoma of anorectum
447949005,Malignant epithelial neoplasm of cheek
447951009,Ewing's sarcoma of soft tissue
447989004,Non-Hodgkin's lymphoma of extranodal site
448139005,Fibrosarcoma of connective tissue
44815009,Breslow measurement - depth greater than 1.75 mm
448165009,Squamous cell carcinoma arising in chronic ulcer
448212009,Anaplastic lymphoma kinase negative anaplastic large cell lymphoma
448213004,Diffuse non-Hodgkin's lymphoma of prostate
448214005,Malignant epithelial neoplasm of oropharynx
448215006,Malignant epithelial neoplasm of renal pelvis
448216007,Malignant epithelial neoplasm of thyroid
448217003,Follicular non-Hodgkin's lymphoma of prostate
448218008,Malignant neoplasm of cerebellopontine angle
448220006,Non-Hodgkin's lymphoma of bone
448221005,Sarcoma of fibula
448229007,Leiomyosarcoma of lower esophagus
448231003,Follicular non-Hodgkin's lymphoma of nose
448233000,Malignant neoplasm of urinary organ
448248006,Malignant neoplasm of axial suprasellar region of brain
448250003,Malignant teratoma of pineal region
448254007,Non-Hodgkin's lymphoma of central nervous system
448257000,Sarcoma of male breast
448258005,Sarcoma of mesentery
448259002,Sarcoma of posterior mediastinum
448269008,Lymphoma of lesser curvature of stomach
448273006,Malignant melanoma of skin of scrotum
448274000,Malignant neoplasm of connective tissue
448298007,Malignant melanoma of skin of penis
448299004,Malignant neoplasm of mastoid
448300007,Malignant melanoma of skin of vulva
448314007,Malignant epithelial neoplasm of spinal cord
448315008,Malignant epithelial neoplasm of anus
448317000,Follicular non-Hodgkin's lymphoma of soft tissue
448319002,Diffuse non-Hodgkin's lymphoma of nasopharynx
448354009,Non-Hodgkin's lymphoma of intestine
448371005,Non-Hodgkin's lymphoma of nasopharynx
448372003,Non-Hodgkin's lymphoma of lung
448376000,Non-Hodgkin's lymphoma of ovary
448377009,Sarcoma of sacrum
448378004,Sarcoma of bone of foot
448384001,Non-Hodgkin's lymphoma of nose
448386004,Non-Hodgkin's lymphoma of oral cavity
448387008,Non-Hodgkin's lymphoma of testis
448388003,Sarcoma of lower outer quadrant of female breast
448401007,Choriocarcinoma of placenta
448408001,Sarcoma of upper inner quadrant of female breast
448435005,Sarcoma lower inner quadrant of female breast
448436006,Sarcoma of central portion of female breast
448449001,Sarcoma of female breast
448450001,Sarcoma of omentum
448451002,Sarcoma upper outer quadrant of female breast
448465000,Diffuse non-Hodgkin's lymphoma of testis
448468003,Diffuse non-Hodgkin's lymphoma of oral cavity
448509007,Transglottic malignant neoplasm of larynx
448553002,Lymphoma of pelvis
448554008,Liposarcoma of connective tissue
448555009,Lymphoma of body of stomach
448558006,Malignant neoplasm of maxillofacial bone
448559003,Malignant teratoma of retroperitoneum
448560008,Diffuse non-Hodgkin's lymphoma of extranodal site
448561007,Follicular non-Hodgkin's lymphoma of extranodal site
448607004,Diffuse non-Hodgkin's lymphoma of uterine cervix
448609001,Diffuse non-Hodgkin's lymphoma of ovary
448663003,Diffuse non-Hodgkin's lymphoma of stomach
448664009,Malignant epithelial neoplasm of small intestine
448665005,Malignant epithelial neoplasm of hypopharynx
448666006,Follicular non-Hodgkin's lymphoma of bone
448668007,Malignant neoplasm of mandible
448669004,Malignant neoplasm of soft tissue of orbit
448670003,Malignant neoplasm of posterior mediastinum
448672006,Follicular non-Hodgkin's lymphoma of lung
448673001,Malignant mixed Mullerian tumor of uterus
448674007,Malignant neoplasm of parametrium
448675008,Malignant neoplasm of digestive system
448709005,Non-Hodgkin's lymphoma of stomach
448710000,Sarcoma of bone
448711001,Sarcoma of back
448712008,Sarcoma of femur
448738008,Non-Hodgkin's lymphoma of soft tissue
448774004,Non-Hodgkin's lymphoma of uterine cervix
448775003,Sarcoma of radius
448776002,Sarcoma of vertebra
448863000,Malignant epithelial neoplasm of pineal gland
448864006,Malignant epithelial neoplasm of ureter
448867004,Diffuse non-Hodgkin's lymphoma of lung
448868009,Malignant neoplasm of lateral wall of oropharynx
448882009,Malignant neoplasm of intraabdominal organ
448922007,Secondary malignant neoplasm of large intestine and rectum
448930008,Squamous cell carcinoma of nose
448931007,Squamous cell carcinoma of shoulder
448952004,Infiltrating duct carcinoma of female breast
448954003,Malignant epithelial neoplasm of urethra
448988009,Malignant epithelial neoplasm of nose
448989001,Malignant epithelial neoplasm of brain
448990005,Malignant epithelial neoplasm of nasal cavity
448992002,Malignant epithelial neoplasm of appendix
448993007,Malignant epithelial neoplasm of lung
448994001,Malignant epithelial neoplasm of upper rectum
448995000,Follicular non-Hodgkin's lymphoma of central nervous system
449034009,Malignant neoplasm of anterior and lateral floor of mouth
449053004,Lymphoma of lower esophagus
449054005,Malignant epithelial neoplasm of fundus of uterus
449055006,Leiomyosarcoma of cardioesophageal junction
449058008,Follicular non-Hodgkin's lymphoma of tonsil
449059000,Follicular non-Hodgkin's lymphoma of uterine cervix
449063007,Follicular non-Hodgkin's lymphoma of oral cavity
449065000,Diffuse non-Hodgkin's lymphoma of nose
449066004,Malignant neoplasm of upper respiratory tract
449067008,Malignant neoplasm of parietal pleura
449072004,Lymphoma of gastrointestinal tract
449073009,Malignant epithelial neoplasm of body of uterus
449074003,Lymphoma of small intestine
449075002,Lymphoma of cardioesophageal junction
449077005,Malignant epithelial neoplasm of maxilla
449096009,Malignant neoplasm of respiratory system
449100005,Sarcoma of bone of pelvis
449101009,Sarcoma of sternum
449108003,Philadelphia chromosome positive chronic myelogenous leukemia
449153001,Adenocarcinoma of lower esophagus
449156009,Malignant epithelial neoplasm of floor of mouth
449173006,Diffuse non-Hodgkin's lymphoma of tonsil
449176003,Diffuse non-Hodgkin's lymphoma of intestine
449177007,Diffuse non-Hodgkin's lymphoma of bone
449206007,Sarcoma of tibia
449207003,Sarcoma of humerus
449208008,Sarcoma of coccyx
449211009,Malignant epithelial neoplasm of face
449216004,Diffuse non-Hodgkin's lymphoma of soft tissue
449218003,Lymphoma of sigmoid colon
449219006,Follicular non-Hodgkin's lymphoma of nasopharynx
449220000,Diffuse follicle center lymphoma
449221001,Diffuse non-Hodgkin's lymphoma of central nervous system
449222008,Follicular non-Hodgkin's lymphoma of stomach
449223003,Malignant neoplasm of alveolus of maxilla
449224009,Malignant neoplasm of anterior mediastinum
449248000,Nasopharyngeal carcinoma
449253005,Malignant epithelial neoplasm of hypothalamus
449254004,Malignant epithelial neoplasm of pharynx
449259009,Malignant neoplasm of broad ligament of uterus
449260004,Malignant neoplasm of alveolus dentalis
449267001,Sarcoma of mandible
449268006,Sarcoma of clavicle
449269003,Sarcoma of rib
449292003,Non-Hodgkin's lymphoma of tonsil
449293008,Sarcoma of connective tissue
449294002,Sarcoma of scapula
449295001,Sarcoma of skull
449307001,Follicular non-Hodgkin's lymphoma of ovary
449308006,Malignant neoplasm of visceral pleura
449318001,Non-Hodgkin's lymphoma of prostate
449377002,Malignant neoplasm of pelvic peritoneum
449386007,Philadelphia chromosome negative chronic myelogenous leukemia
449417005,Malignant epithelial neoplasm of nasal septum
449418000,Follicular non-Hodgkin's lymphoma of testis
449419008,Follicular non-Hodgkin's lymphoma of intestine
449420002,Malignant neoplasm of cerebellum
449421003,Malignant neoplasm of placenta
449472007,Malignant epithelial neoplasm of alveolus dentalis
449487002,Malignant epithelial neoplasm of mandible
449497006,Sarcoma of pelvic peritoneum
449578008,Malignant neoplasm of alveolus of mandible
449627008,Malignant neoplasm of long bone of lower limb
449628003,Malignant neoplasm of long bone of lower leg
449632009,Metastatic malignant neoplasm to lower leg
449633004,Metastatic malignant neoplasm to upper arm
449635006,Primary malignant neoplasm of lower leg
449636007,Malignant melanoma of skin of lower leg
449637003,Malignant melanoma of skin of upper arm
449803009,Primary malignant neoplasm of dome of urinary bladder
450041000000102,[X]Other Hodgkin's disease
450051000000104,[X]Other types of follicular non-Hodgkin's lymphoma
450141000000101,[X]Malignant neoplasm of bone and articular cartilage
450434000,Excision of squamous cell carcinoma
450887006,Retinoic acid syndrome
450991000000108,"[X]Malignant neoplasm of peritoneum, unspecified"
451141000000106,[X]Secondary malignant neoplasm of other and unspecified digestive organs
45221000119105,Primary invasive malignant neoplasm of female breast
454411000000101,"[X]Malignant neoplasm of mediastinum, part unspecified"
454421000000107,[X]Melanoma in situ of other and unspecified parts of face
455771000000103,[X]Malignant neoplasm of ill-defined sites within the respiratory system
455781000000101,[X]Unspecified B-cell non-Hodgkin's lymphoma
456171000000109,[X]Malignant neoplasm of overlapping lesion of female genital organs
46116005,Excision of malignant tumor of breast
461841000000107,"[M]No microscopic confirmation of tumor, clinically malignant"
461901000000101,"[X]Malignant melanoma of skin, unspecified"
462251000000102,[X]Malignant neoplasm of overlapping lesion of bone and articular cartilage of limbs
462341000000107,"[X]Malignant neoplasm of ill-defined, secondary and unspecified sites"
462371000000101,"[X]Refractory anemia, unspecified"
462391000000102,[X]Secondary malignant neoplasm of other specified sites
462401000000104,"[X]Malignant neoplasms of lymphoid, haematopoietic and related tissue"
462461000000100,[X]Malignant neoplasm of female genital organs
462711000000105,"[X]Malignant neoplasm of connective and soft tissue, unspecified"
464771000000108,"[X]Other specified malignant neoplasms of lymphoid, haematopoietic and related tissue"
465351000000104,[V]Personal history of malignant neoplasm of gastrointestinal tract
465461000000109,[V]Personal history of malignant neoplasm
467071000000100,"[X]Malignant neoplasm, overlapping lesion of brain and other part of central nervous system"
467201000000100,[X]Other sarcomas of the liver
467881000000109,[X]Malignant neoplasm of overlapping lesion of bone and articular cartilage
467891000000106,"[X]Malignant neoplasm of peripheral nerves and autonomic nervous system, unspecified"
469601000000106,[V]Personal history of malignant neoplasm of urinary organ
469881000000100,"[X]Diffuse non-Hodgkin's lymphoma, unspecified"
471231000000108,"[M]Malignant lymphoma, mixed lymphocytic - histiocytic NOS (& [diffuse reticulolymphosarcoma])"
471861000000102,"[X]Malignant neoplasm of bones and articular cartilage of limb, unspecified"
473058009,History of lymphoid leukemia
473059001,History of malignant neoplasm of brain
473061005,History of malignant neoplasm of stomach
473062003,History of recurrent malignant neoplasm of breast
473063008,History of malignant neoplasm of oral cavity
473064002,History of malignant neoplasm of larynx
473066000,History of malignant neoplasm of testis
473067009,History of malignant neoplasm of liver
473068004,History of Hodgkin lymphoma
473239006,Excision of bilateral ovaries for malignant neoplasm of ovary
477531000000102,"[X]Malignant neoplasm of bone and articular cartilage, unspecified"
477861000000105,"[X]Malignant neoplasm of bones and articular cartilage of limb, unspecified"
477871000000103,[X]Other types of diffuse non-Hodgkin's lymphoma
478031000000107,[X]Melanoma in situ of other sites
478041000000103,"[X]Malignant neoplasm of mediastinum, part unspecified"
478131000000106,[X]Malignant neoplasm of breast
478231000000103,"[M]No microscopic confirmation of tumor, clinically metastatic"
478881000000100,[X]Malignant neoplasm of overlapping lesion of other and ill-defined sites
479031000000103,"[X]Malignant neoplasm of bronchus or lung, unspecified"
479551000000102,[V]Personal history of unspecified malignant neoplasm
48901000119103,History of invasive malignant neoplasm of breast
48951000119104,History of malignant neoplasm of meninges
49101000119108,History of hepatoblastoma
49111000119106,History of hepatocellular carcinoma
49291000119105,History of soft tissue sarcoma
50542000,Clark melanoma level 2
511901000000108,History of malignant neoplasm of oral cavity
51534007,Oral chemotherapy for malignant neoplasm
533371000000109,Malignant neoplasm of cervix uteri NOS
533381000000106,Malignant neoplasm of corpus uteri NOS
533391000000108,Malignant neoplasm of isthmus of uterine body NOS
533411000000108,Malignant neoplasm of ovary and other uterine adnexa
533431000000100,Malignant neoplasm of pelvis NOS
533471000000103,Secondary malignant neoplasm of other respiratory organs
533481000000101,Malignant neoplasm of other and ill-defined site NOS
533491000000104,"Secondary and unspecified malignant neoplasm of lymph nodes of head, face and neck"
534631000000101,"Malignant neoplasm of lip, inner aspect NOS"
534641000000105,Malignant neoplasm of other sites of lip
534651000000108,"Malignant neoplasm of lip, unspecified, lipstick area"
534661000000106,"Malignant neoplasm of lip, vermilion border NOS"
534671000000104,Malignant neoplasm of fixed part of tongue NOS
534681000000102,Malignant neoplasm of dorsum of tongue NOS
534691000000100,Malignant neoplasm of retroperitoneum and peritoneum NOS
534781000000105,Malignant neoplasm of hypopharynx NOS
534791000000107,"Malignant neoplasm of lip, oral cavity and pharynx NOS"
534801000000106,Malignant neoplasm of other specified part of esophagus
534811000000108,Malignant neoplasm of bones of skull and face NOS
534821000000102,Malignant neoplasm of cardia of stomach NOS
534831000000100,Malignant neoplasm of pylorus of stomach NOS
534841000000109,Malignant neoplasm of lesser curve of stomach unspecified
534851000000107,Malignant neoplasm of greater curve of stomach unspecified
535821000000103,Secondary and unspecified malignant neoplasm of bronchopulmonary lymph nodes
536091000000103,Secondary and unspecified malignant neoplasm of intrathoracic lymph nodes NOS
536201000000102,Secondary and unspecified malignant neoplasm of axillary lymph nodes
